[None, 55.837860000000006, 31.434020000000004, 53.35824000000001, 66.81578, 43.067460000000004, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 31.434020000000004, 53.35824000000001, 66.81578, 43.067460000000004, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 31.434020000000004, 53.35824000000001, 66.81578, 43.067460000000004, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 31.434020000000004, 53.35824000000001, 66.81578, 43.067460000000004, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 31.434020000000004, 53.35824000000001, 66.81578, 43.067460000000004, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 26.724, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 26.724, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 26.724, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 26.724, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 26.724, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 26.724, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 26.724, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 26.724, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 26.724, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 29.31344, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 29.31344, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 29.31344, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 29.31344, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 29.31344, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 29.31344, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 29.31344, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 29.31344, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 29.31344, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 43.067460000000004, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 43.067460000000004, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 43.067460000000004, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 43.067460000000004, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 43.067460000000004, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 43.067460000000004, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 43.067460000000004, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 43.067460000000004, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 32.18202, 43.067460000000004, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 26.724, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 26.724, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 26.724, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 26.724, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 26.724, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 26.724, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 26.724, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 26.724, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 26.724, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 29.31344, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 29.31344, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 29.31344, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 29.31344, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 29.31344, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 29.31344, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 29.31344, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 29.31344, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 29.31344, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 43.067460000000004, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 43.067460000000004, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 43.067460000000004, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 43.067460000000004, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 43.067460000000004, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 43.067460000000004, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 43.067460000000004, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 43.067460000000004, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 48.07906, 43.067460000000004, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 26.724, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 26.724, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 26.724, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 26.724, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 26.724, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 26.724, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 26.724, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 26.724, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 26.724, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 29.31344, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 29.31344, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 29.31344, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 29.31344, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 29.31344, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 29.31344, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 29.31344, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 29.31344, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 29.31344, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 43.067460000000004, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 43.067460000000004, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 43.067460000000004, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 43.067460000000004, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 43.067460000000004, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 43.067460000000004, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 43.067460000000004, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 43.067460000000004, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 25.690400000000004, 66.81578, 43.067460000000004, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 26.724, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 26.724, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 26.724, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 26.724, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 26.724, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 26.724, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 26.724, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 26.724, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 26.724, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 29.31344, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 29.31344, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 29.31344, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 29.31344, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 29.31344, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 29.31344, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 29.31344, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 29.31344, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 29.31344, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 43.067460000000004, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 43.067460000000004, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 43.067460000000004, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 43.067460000000004, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 43.067460000000004, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 43.067460000000004, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 43.067460000000004, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 43.067460000000004, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 32.18202, 43.067460000000004, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 26.724, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 26.724, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 26.724, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 26.724, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 26.724, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 26.724, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 26.724, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 26.724, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 26.724, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 29.31344, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 29.31344, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 29.31344, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 29.31344, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 29.31344, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 29.31344, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 29.31344, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 29.31344, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 29.31344, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 43.067460000000004, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 43.067460000000004, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 43.067460000000004, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 43.067460000000004, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 43.067460000000004, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 43.067460000000004, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 43.067460000000004, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 43.067460000000004, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 48.07906, 43.067460000000004, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 26.724, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 26.724, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 26.724, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 26.724, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 26.724, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 26.724, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 26.724, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 26.724, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 26.724, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 29.31344, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 29.31344, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 29.31344, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 29.31344, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 29.31344, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 29.31344, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 29.31344, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 29.31344, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 29.31344, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 43.067460000000004, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 43.067460000000004, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 43.067460000000004, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 43.067460000000004, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 43.067460000000004, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 43.067460000000004, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 43.067460000000004, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 43.067460000000004, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 37.63664, 66.81578, 43.067460000000004, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 26.724, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 26.724, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 26.724, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 26.724, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 26.724, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 26.724, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 26.724, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 26.724, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 26.724, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 29.31344, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 29.31344, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 29.31344, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 29.31344, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 29.31344, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 29.31344, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 29.31344, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 29.31344, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 29.31344, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 43.067460000000004, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 43.067460000000004, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 43.067460000000004, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 43.067460000000004, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 43.067460000000004, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 43.067460000000004, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 43.067460000000004, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 43.067460000000004, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 32.18202, 43.067460000000004, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 26.724, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 26.724, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 26.724, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 26.724, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 26.724, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 26.724, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 26.724, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 26.724, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 26.724, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 29.31344, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 29.31344, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 29.31344, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 29.31344, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 29.31344, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 29.31344, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 29.31344, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 29.31344, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 29.31344, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 43.067460000000004, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 43.067460000000004, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 43.067460000000004, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 43.067460000000004, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 43.067460000000004, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 43.067460000000004, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 43.067460000000004, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 43.067460000000004, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 48.07906, 43.067460000000004, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 26.724, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 26.724, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 26.724, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 26.724, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 26.724, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 26.724, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 26.724, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 26.724, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 26.724, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 29.31344, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 29.31344, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 29.31344, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 29.31344, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 29.31344, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 29.31344, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 29.31344, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 29.31344, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 29.31344, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 43.067460000000004, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 43.067460000000004, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 43.067460000000004, 22.873160000000002, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 43.067460000000004, 56.531800000000004, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 43.067460000000004, 56.531800000000004, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 43.067460000000004, 56.531800000000004, 71.50404]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 43.067460000000004, 59.663880000000006, 35.270920000000004]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 43.067460000000004, 59.663880000000006, 70.30826]
[None, 55.837860000000006, 57.58308, 53.35824000000001, 66.81578, 43.067460000000004, 59.663880000000006, 71.50404]
[None, 55.837860000000006, 66.83822, 25.690400000000004, 32.18202, 26.724, 22.873160000000002, 35.270920000000004]
[None, 55.837860000000006, 66.83822, 25.690400000000004, 32.18202, 26.724, 22.873160000000002, 70.30826]
[None, 55.837860000000006, 66.83822, 25.690400000000004, 32.18202, 26.724, 22.873160000000002, 71.50404]
